1.7750065979423855e+03,2.4439939485093941e-03,1.1733964252135251e-01,1.6910829411315161e-05,6.4032138696000604e-04,2.2454173107496969e-01,1.4625232839143844e-05,5.7727526441077265e-09,1.7293278351776364e-08,6.5500275193992574e-01,0.0000000000000000e+00,1.2212453270876722e-15
1.7608472955861175e+03,2.5527201206409617e-03,1.1723197834537510e-01,1.7991224485947207e-05,6.4785733501926564e-04,2.2452824802484428e-01,1.8427275718267792e-05,7.2084285554435251e-09,1.8525574075457725e-08,6.5500275193991353e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.7475838195177757e+03,2.6545087724628444e-03,1.1713123863447197e-01,1.9003689576820163e-05,6.5359490795960709e-04,2.2451583408939518e-01,2.3039343661167548e-05,8.9679195641988973e-09,1.9654627789369584e-08,6.5500275193987967e-01,0.0000000000000000e+00,4.5408121707168903e-14
1.7350914024797614e+03,2.7502521584647529e-03,1.1703656644899489e-01,1.9957250708829821e-05,6.5784891861601718e-04,2.2450400691552794e-01,2.8584568680772980e-05,1.1110382280148154e-08,2.0688717538280081e-08,6.5500275193990709e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.7232695817874214e+03,2.8406716547393859e-03,1.1694727234414647e-01,2.0860065877738079e-05,6.6086443281880667e-04,2.2449235132655296e-01,3.5192899800108939e-05,1.3700219139076888e-08,2.1635923032867421e-08,6.5500275193992230e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.7120361072904991e+03,2.9263592185277982e-03,1.1686279402129136e-01,2.1719603208628148e-05,6.6283529273156053e-04,2.2448049958480959e-01,4.3001028346217108e-05,1.6807195012377572e-08,2.2503957062756992e-08,6.5500275193987245e-01,0.0000000000000000e+00,6.0396132539608516e-14
1.7013226631219995e+03,3.0078068019745116e-03,1.1678266769845544e-01,2.2542786109038990e-05,6.6391694297327126e-04,2.2446811758962090e-01,5.2152434262595384e-05,2.0506608005706815e-08,2.3300077803669246e-08,6.5500275193991853e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6910717855350724e+03,3.0854277214484192e-03,1.1670650731550540e-01,2.3336112412819929e-05,6.6423552960211758e-04,2.2445489492377013e-01,6.2797546784513908e-05,2.4879515943841904e-08,2.4031051904925798e-08,6.5500275193990865e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6812345935738981e+03,3.1595725007941117e-03,1.1663398912821119e-01,2.4105753254148797e-05,6.6389449258602194e-04,2.2444053745399450e-01,7.5094015070245246e-05,3.0013020985392535e-08,2.4703149141071786e-08,6.5500275193991975e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6717691054511131e+03,3.2305409062338337e-03,1.1656484002166415e-01,2.4857638429195888e-05,6.6297948127890124e-04,2.2442476161479410e-01,8.9207074906603152e-05,3.6000610142527806e-08,2.5322157395341766e-08,6.5500275193990209e-01,0.0000000000000000e+00,2.3647750424515834e-14
1.6626390261159320e+03,3.2985913819833183e-03,1.1649882836514579e-01,2.5597536139961134e-05,6.6156221162000741e-04,2.2440728976930122e-01,1.0530995995270280e-04,4.2942530029354025e-08,2.5893412434710541e-08,6.5500275193991464e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6538126127923385e+03,3.3639478407032656e-03,1.1643575745375299e-01,2.6331103647489618e-05,6.5970295534591541e-04,2.2438784681631463e-01,1.2358452221048003e-04,5.0946280545908124e-08,2.6421824001504850e-08,6.5500275193992064e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6452617766649464e+03,3.4268049537994377e-03,1.1637546043770855e-01,2.7063931880487687e-05,6.5745243140810574e-04,2.2436615722674619e-01,1.4422203941228705e-04,6.0127224704987320e-08,2.6911903777870449e-08,6.5500275193990043e-01,0.0000000000000000e+00,1.6098233857064773e-14
1.6369615759263045e+03,3.4873329860726954e-03,1.1631779570920169e-01,2.7801607369124267e-05,6.5485376769137721e-04,2.2434194202418339e-01,1.6742398854431066e-04,7.0609209152029031e-08,2.7367805826856855e-08,6.5500275193991908e-01,0.0000000000000000e+00,3.3306690738754696e-15
1.6288897079522774e+03,3.5456814024472511e-03,1.1626264350155863e-01,2.8549759415010322e-05,6.5194382333761596e-04,2.2431491624455505e-01,1.9340301009652028e-04,8.2525310695068453e-08,2.7793361050218349e-08,6.5500275193991797e-01,0.0000000000000000e+00,2.2204460492503131e-16
1.6210260936160341e+03,3.6019817714703101e-03,1.1620990319371209e-01,2.9314104675320967e-05,6.4875423410348885e-04,2.2428478652372416e-01,2.2238402157565931e-04,9.6018695095254652e-08,2.8192110122941886e-08,6.5500275193993363e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6133525352929707e+03,3.6563501396447247e-03,1.1615949115235781e-01,3.0100490861384948e-05,6.4531225308499230e-04,2.2425124871751434e-01,2.5460549567598374e-04,1.1124360270723294e-07,2.8567334817914784e-08,6.5500275193986857e-01,0.0000000000000000e+00,5.4733995114020217e-14
1.6058524320260697e+03,3.7088889758191052e-03,1.1611133901798688e-01,3.0914940396895997e-05,6.4164142969187418e-04,2.2421398548191440e-01,2.9032092571634879e-04,1.2836648023384371e-07,2.8922087471335739e-08,6.5500275193990687e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5985105393871233e+03,3.7596887714901957e-03,1.1606539235470090e-01,3.1763695038932035e-05,6.3776216133966260e-04,2.2417266374547828e-01,3.2980050552601693e-04,1.4756728165519838e-07,2.9259218601348696e-08,6.5500275193989799e-01,0.0000000000000000e+00,2.7866597918091435e-14
1.5913127652625792e+03,3.8088293509963675e-03,1.1602160961571861e-01,3.2653262326692595e-05,6.3369214351069881e-04,2.2412693200758346e-01,3.7333305758931558e-04,1.6904096628741434e-07,2.9581402750189468e-08,6.5500275193990576e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5842459945129283e+03,3.8563809681893967e-03,1.1597996135390982e-01,3.3590465280493857e-05,6.2944674360605290e-04,2.2407641739267470e-01,4.2122824604261114e-04,1.9299922570181305e-07,2.9891162930301009e-08,6.5500275193990831e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5772979345002168e+03,3.9024051867468665e-03,1.1594042968844130e-01,3.4582495726641569e-05,6.2503930318616539e-04,2.2402072239129414e-01,4.7381913131877009e-04,2.1967248440166090e-07,3.0190893535181692e-08,6.5500275193990809e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5704569787027704e+03,3.9469556038099120e-03,1.1590300797537201e-01,3.5636973001240365e-05,6.2048138957058693e-04,2.2395942120111628e-01,5.3146512211188772e-04,2.4931222182106229e-07,3.0482882266905327e-08,6.5500275193989299e-01,0.0000000000000000e+00,2.0983215165415459e-14
1.5637120837245311e+03,3.9900784285766076e-03,1.1586770068169640e-01,3.6762009228580151e-05,6.1578300300996691e-04,2.2389205557243383e-01,5.9455540213620777e-04,2.8219367895453934e-07,3.0769331268296242e-08,6.5500275193988822e-01,0.0000000000000000e+00,1.9984014443252818e-14
1.5570526556274283e+03,4.0318129198950465e-03,1.1583452347093545e-01,3.7966282575873537e-05,6.1095274363423102e-04,2.2381813004277681e-01,6.6351292885973630e-04,3.1861902884912771e-07,3.1052377684961720e-08,6.5500275193991631e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5504684445339426e+03,4.0721917283493654e-03,1.1580350346970614e-01,3.9259120991244379e-05,6.0599795272731820e-04,2.2373710642229142e-01,7.3879911080212090e-04,3.5892110155302682e-07,3.1334114296896818e-08,6.5500275193991664e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5439494424258737e+03,4.1112411043666124e-03,1.1577467977338558e-01,4.0650598032036082e-05,6.0092482135963674e-04,2.2364839735571795e-01,8.2091932281872805e-04,4.0346779167583799e-07,3.1616610261347621e-08,6.5500275193991742e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5374857818992198e+03,4.1489810054669675e-03,1.1574810418164316e-01,4.2151644158916647e-05,5.9573847527790704e-04,2.2355135874460175e-01,9.1042943967908462e-04,4.5266729970384244e-07,3.1901932619309861e-08,6.5500275193990931e-01,0.0000000000000000e+00,3.0642155479654327e-14
1.5310678418170987e+03,4.1854257692634173e-03,1.1572384132629604e-01,4.3774178700530764e-05,5.9044349838685605e-04,2.2344528231163838e-01,1.0079418103366021e-03,5.0697329177753333e-07,3.2192180778408580e-08,6.5500275193990565e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5246858852822984e+03,4.2205831647413846e-03,1.1570197096808649e-01,4.5531250235625923e-05,5.8504339412798116e-04,2.2332938383589940e-01,1.1141360642216286e-03,5.6689329354966165e-07,3.2489495346487724e-08,6.5500275193989865e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5183298535055847e+03,4.2544538361873833e-03,1.1568259011905682e-01,4.7437222021040861e-05,5.7954040986218209e-04,2.2320278924662809e-01,1.2297714317615941e-03,6.3299848167382891e-07,3.2796080650291080e-08,6.5500275193992052e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5119893609951130e+03,4.2870313016191864e-03,1.1566581472368072e-01,4.9507997205920316e-05,5.7393581318473908e-04,2.2306451946347003e-01,1.3556997122683944e-03,7.0593439988895212e-07,3.3114243340692893e-08,6.5500275193992774e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5056535665035556e+03,4.3183014140071715e-03,1.1565178234733849e-01,5.1761286188783434e-05,5.6822990057948562e-04,2.2291347117733079e-01,1.4928820535208803e-03,7.8643467869093273e-07,3.3446429441037504e-08,6.5500275193990942e-01,0.0000000000000000e+00,1.6875389974302379e-14
1.4993110014905362e+03,4.3482415543898640e-03,1.1564065567268293e-01,5.4216934833221606e-05,5.6242193981743938e-04,2.2274839284097572e-01,1.6424099838767527e-03,8.7533824861232451e-07,3.3795267232892233e-08,6.5500275193985935e-01,0.0000000000000000e+00,4.8960835385969416e-14
1.4929493642604084e+03,4.3768195439469210e-03,1.1563262696673002e-01,5.6897332341958608e-05,5.5651007753935761e-04,2.2256785451313285e-01,1.8055318517237054e-03,9.7361104365974657e-07,3.4163619304229739e-08,6.5500275193992219e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4865552665844409e+03,4.4039921961602311e-03,1.1562792382727127e-01,5.9827924613001575e-05,5.5049120292733754e-04,2.2237020950922576e-01,1.9836864715324079e-03,1.0823737019053128e-06,3.4554647020770939e-08,6.5500275193992108e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4801139151200491e+03,4.4297033768479453e-03,1.1562681666683820e-01,6.3037869251719988e-05,5.4436075308428734e-04,2.2215354494834727e-01,2.1785465364001131e-03,1.2029374076046617e-06,3.4971892028744562e-08,6.5500275193984836e-01,0.0000000000000000e+00,8.2489570729649131e-14
1.4736087031144457e+03,4.4538814399683697e-03,1.1562962853314260e-01,6.6560884724606482e-05,5.3811244757987538e-04,2.2191561703516796e-01,2.3920754491717259e-03,1.3368509509868184e-06,3.5419381572949159e-08,6.5500275193991231e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4670206709995350e+03,4.4764357254371955e-03,1.1563674828337758e-01,7.0436369993719461e-05,5.3173790991596095e-04,2.2165376480608309e-01,2.6266030998630236e-03,1.4859636461669759e-06,3.5901767168252495e-08,6.5500275193991597e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4603280824406424e+03,4.4972528325214409e-03,1.1564864644985524e-01,7.4710825188244146e-05,5.2522671449347930e-04,2.2136480159960187e-01,2.8849207084591494e-03,1.6525054507729982e-06,3.6424515552709940e-08,6.5500275193991353e-01,0.0000000000000000e+00,6.6613381477509392e-16
1.4535053461215191e+03,4.5161897480853804e-03,1.1566590011020950e-01,7.9439879771667256e-05,5.1856543554906797e-04,2.2104485468184548e-01,3.1704220057062341e-03,1.8392047694069472e-06,3.6994156730675625e-08,6.5500275193990654e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4465209985364804e+03,4.5330621853617191e-03,1.1568923242087865e-01,8.4691368036549363e-05,5.1173541577808311e-04,2.2068911729266644e-01,3.4873222892111261e-03,2.0494695148700123e-06,3.7618641280914191e-08,6.5500275193990376e-01,0.0000000000000000e+00,7.6605388699135817e-15
1.4393359998766739e+03,4.5476318478316563e-03,1.1571956250535412e-01,9.0549497403253165e-05,5.0471189778682733e-04,2.2029151702208566e-01,3.8409493490864769e-03,2.2876326693921230e-06,3.8307887869797495e-08,6.5500275193988078e-01,0.0000000000000000e+00,1.4099832412739491e-14
1.4319005995248360e+03,4.5595851055912776e-03,1.1575808480707578e-01,9.7121239046066057e-05,4.9746158976469795e-04,2.1984419840491881e-01,4.2381985035536036e-03,2.5593355162441076e-06,3.9074601919611461e-08,6.5500275193993163e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4241492860278674e+03,4.5684988363494062e-03,1.1580639599898299e-01,1.0454643639893474e-04,4.8993864805414202e-04,2.1933669599899899e-01,4.6882600639394489e-03,2.8721417764151003e-06,3.9935580425101755e-08,6.5500275193990642e-01,0.0000000000000000e+00,1.2989609388114332e-14
1.4173493012725812e+03,4.5732033232755882e-03,1.1585597999455059e-01,1.1155857471698237e-04,4.8338095495579472e-04,2.1885492760057104e-01,5.1149835468193034e-03,3.1733193729784109e-06,4.0745829617330603e-08,6.5500275193990809e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4118188249843029e+03,4.5748027472526315e-03,1.1590148675793478e-01,1.1761277143613155e-04,4.7808371512486912e-04,2.1843668754658180e-01,5.4850951119821108e-03,3.4379651377533837e-06,4.1444609619829219e-08,6.5500275193988600e-01,0.0000000000000000e+00,5.4289905904170167e-14
1.4060276073830953e+03,4.5742689846989702e-03,1.1595430365341884e-01,1.2429468040527832e-04,4.7257706284515168e-04,2.1797228476826661e-01,5.8957415533724584e-03,3.7351408537789564e-06,4.2216225669816497e-08,6.5500275193991153e-01,0.0000000000000000e+00,1.7763568394002509e-15
1.3999130098064611e+03,4.5711815875995303e-03,1.1601599733256716e-01,1.3173207158195796e-04,4.6681254272589015e-04,2.1745149960435584e-01,6.3559094554756952e-03,4.0723889043956759e-06,4.3076863708702867e-08,6.5500275193989066e-01,0.0000000000000000e+00,3.5194069880617462e-14
1.3933862637665484e+03,4.5649437623988039e-03,1.1608879090756295e-01,1.4010367852775339e-04,4.6072047533818854e-04,2.1685983212128321e-01,6.8783526101077533e-03,4.4604554017291296e-06,4.4049465119829889e-08,6.5500275193991453e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.3863139747844148e+03,4.5546585936503004e-03,1.1617602648566938e-01,1.4967436232711203e-04,4.5419476031794830e-04,2.1617548216352384e-01,7.4822509612525500e-03,4.9155648336057935e-06,4.5168501519971267e-08,6.5500275193983382e-01,0.0000000000000000e+00,8.9928064994637680e-14
1.3784789319288618e+03,4.5388663821732010e-03,1.1628314898127810e-01,1.6086943792066596e-04,4.4706078579316165e-04,2.1536292033016083e-01,8.1988713785329532e-03,5.4642740659496440e-06,4.6490159035197358e-08,6.5500275193991608e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.3694815423438656e+03,4.5148844203323829e-03,1.1642018360135596e-01,1.7446058225600015e-04,4.3899467127224900e-04,2.1435668710364192e-01,9.0858338302389000e-03,6.1557329452532516e-06,4.8118035901334346e-08,6.5500275193988367e-01,0.0000000000000000e+00,3.7858605139717844e-14
1.3583944693426411e+03,4.4765166748233038e-03,1.1661031096228146e-01,1.9220481875772058e-04,4.2923484343608374e-04,2.1300536871951831e-01,1.0276457623657651e-02,7.1041258153649802e-06,5.0291806678464777e-08,6.5500275193989765e-01,0.0000000000000000e+00,5.8841820305133312e-15
1.3482204301827421e+03,4.4325684508019518e-03,1.1680599504730811e-01,2.0933420973686068e-04,4.2043785118759861e-04,2.1165374672717532e-01,1.1467038996379795e-02,8.0743224166299536e-06,5.2455067232005514e-08,6.5500275193989832e-01,0.0000000000000000e+00,2.8310687127941498e-14
1.3413897732021992e+03,4.3983133296632759e-03,1.1694897128442777e-01,2.2121291882042809e-04,4.1460554787534879e-04,2.1068503553032805e-01,1.2320273053080113e-02,8.7823954704129276e-06,5.4000431937238226e-08,6.5500275193990265e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.0943064645852915e+03,2.3239376589231307e-04,1.2314536545788445e-01,2.3774286358722419e-07,1.0741938440177454e-04,2.2421261812179591e-01,4.2695058681206208e-08,6.1000497766269726e-11,1.2446537728016408e-10,6.5230192264661524e-01,0.0000000000000000e+00,2.2315482794965653e-14
2.0935470314582017e+03,2.3213870265011754e-04,1.2314560557949109e-01,2.3696048325818957e-07,1.0716880033314657e-04,2.2421288436798542e-01,4.2757224886679465e-08,6.0782648924092291e-11,1.2440759121169286e-10,6.5230192264664200e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.0926267492681695e+03,2.3212969084663638e-04,1.2314560481151778e-01,2.3662709325151181e-07,1.0700411483482674e-04,2.2421305898952690e-01,4.2934276715137928e-08,6.0627502507515664e-11,1.2465176991831662e-10,6.5230192264661602e-01,0.0000000000000000e+00,8.6597395920762210e-15
2.0915151564365096e+03,2.3256302695802178e-04,1.2314517193400425e-01,2.3713102048406456e-07,1.0700999403369461e-04,2.2421305177694761e-01,4.3304391280968092e-08,6.0602374237239086e-11,1.2541498003618645e-10,6.5230192264658104e-01,0.0000000000000000e+00,4.6296300126869040e-14
2.0901772959750933e+03,2.3370723714919215e-04,1.2314404538329092e-01,2.3901002879816986e-07,1.0730254437464567e-04,2.2421273901462424e-01,4.3976105664747837e-08,6.0800020197049917e-11,1.2699902699171135e-10,6.5230192264662756e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.0885742922871468e+03,2.3590461894355100e-04,1.2314189170919758e-01,2.4296695073490036e-07,1.0802925019740598e-04,2.2421196352429398e-01,4.5092654810457199e-08,6.1339304907527099e-11,1.2980277079128929e-10,6.5230192264661990e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.0866644371784300e+03,2.3956332063900700e-04,1.2313831321993385e-01,2.4987939949574996e-07,1.0936429640457470e-04,2.2421053960460541e-01,4.6835684572213764e-08,6.2363056373172282e-11,1.3433318317010119e-10,6.5230192264658837e-01,0.0000000000000000e+00,4.8627768478581869e-14
2.0844046778157149e+03,2.4513985624138277e-04,1.2313286491591384e-01,2.6080772432541631e-07,1.1149923791792477e-04,2.2420826290119100e-01,4.9429138299223279e-08,6.4033485981695262e-11,1.4121779962674752e-10,6.5230192264660747e-01,0.0000000000000000e+00,1.4432899320127035e-14
2.0817522638606729e+03,2.5311464319703093e-04,1.2312507819936090e-01,2.7700744594446832e-07,1.1463026555335122e-04,2.2420492387553664e-01,5.3144522862257256e-08,6.6526436027638779e-11,1.5122248502162997e-10,6.5230192264661968e-01,0.0000000000000000e+00,1.4765966227514585e-14
2.0786662459786994e+03,2.6396541198510853e-04,1.2311448665054590e-01,2.9995187417511088e-07,1.1894440043307912e-04,2.2420032239448617e-01,5.8308745535412588e-08,7.0026334493852074e-11,1.6527843594501847e-10,6.5230192264659503e-01,0.0000000000000000e+00,3.0198066269804258e-14
2.0751085525577687e+03,2.7814406313426504e-04,1.2310064845327041e-01,3.3136751884764168e-07,1.2460729114567928e-04,2.2419428060375696e-01,6.5315283806677128e-08,7.4723809963877000e-11,1.8452106365541348e-10,6.5230192264659159e-01,0.0000000000000000e+00,5.3845816694320117e-14
